04.10.2017 21:13:00;-0.28;-0.22;-0.73;-0.31;290.89;17.74;-22.44;-19.00;354.21;368.24;84.66;-3.44;-14.03;-17.47;
04.10.2017 21:14:00;-0.28;-0.22;-0.72;-0.31;290.86;17.71;-22.52;-19.45;354.58;368.32;86.34;-3.08;-13.74;-16.82;
04.10.2017 21:15:00;-0.27;-0.23;-0.71;-0.30;290.81;17.66;-22.18;-19.70;355.03;368.41;88.84;-2.48;-13.38;-15.86;
04.10.2017 21:16:00;-0.28;-0.22;-0.70;-0.30;290.77;17.62;-22.39;-19.53;355.82;368.77;87.24;-2.86;-12.95;-15.81;
04.10.2017 21:17:00;-0.28;-0.22;-0.69;-0.30;290.77;17.62;-23.01;-18.91;356.36;368.53;82.20;-4.10;-12.17;-16.27;
04.10.2017 21:18:00;-0.30;-0.21;-0.70;-0.30;290.73;17.58;-24.17;-18.48;355.34;368.71;76.52;-5.69;-13.38;-19.07;
04.10.2017 21:19:00;-0.31;-0.21;-0.65;-0.30;290.71;17.56;-25.32;-18.40;358.58;368.43;72.68;-6.92;-9.85;-16.76;
04.10.2017 21:20:00;-0.32;-0.21;-0.59;-0.29;290.66;17.51;-25.65;-18.26;362.58;368.74;71.19;-7.39;-6.17;-13.56;
04.10.2017 21:21:00;-0.32;-0.21;-0.61;-0.29;290.57;17.42;-25.59;-18.63;360.77;368.44;72.80;-6.96;-7.67;-14.63;
04.10.2017 21:22:00;-0.31;-0.21;-0.65;-0.29;290.50;17.35;-25.12;-18.49;357.87;368.53;73.62;-6.63;-10.66;-17.29;
04.10.2017 21:23:00;-0.31;-0.21;-0.66;-0.29;290.48;17.33;-25.00;-18.39;356.36;368.30;73.59;-6.60;-11.93;-18.54;
04.10.2017 21:24:00;-0.30;-0.21;-0.68;-0.29;290.48;17.33;-23.92;-18.08;355.05;367.98;75.59;-5.84;-12.94;-18.78;
04.10.2017 21:25:00;-0.29;-0.20;-0.69;-0.29;290.50;17.35;-23.33;-17.67;355.00;367.94;75.73;-5.66;-12.94;-18.60;
04.10.2017 21:26:00;-0.29;-0.20;-0.69;-0.29;290.47;17.32;-23.31;-17.85;354.78;368.15;76.56;-5.47;-13.37;-18.83;
04.10.2017 21:27:00;-0.28;-0.20;-0.69;-0.30;290.49;17.34;-22.47;-17.72;354.73;367.51;78.89;-4.75;-12.78;-17.53;
04.10.2017 21:28:00;-0.27;-0.21;-0.68;-0.30;290.48;17.33;-21.69;-18.10;354.96;367.65;83.45;-3.59;-12.69;-16.28;
04.10.2017 21:29:00;-0.27;-0.21;-0.68;-0.29;290.46;17.31;-21.58;-18.54;355.03;367.94;85.88;-3.05;-12.91;-15.96;
04.10.2017 21:30:00;-0.27;-0.21;-0.68;-0.29;290.46;17.31;-21.60;-18.46;355.24;368.47;85.46;-3.14;-13.23;-16.37;
04.10.2017 21:31:00;-0.27;-0.21;-0.68;-0.29;290.44;17.29;-21.76;-18.71;355.22;368.23;86.01;-3.04;-13.01;-16.05;
04.10.2017 21:32:00;-0.26;-0.21;-0.68;-0.29;290.41;17.26;-21.36;-18.49;354.69;368.05;86.55;-2.87;-13.36;-16.24;
04.10.2017 21:33:00;-0.26;-0.21;-0.69;-0.29;290.38;17.23;-21.07;-18.25;354.24;368.16;86.66;-2.81;-13.92;-16.73;
04.10.2017 21:34:00;-0.26;-0.21;-0.69;-0.29;290.37;17.22;-20.94;-18.47;354.07;367.93;88.21;-2.47;-13.86;-16.33;
04.10.2017 21:35:00;-0.26;-0.21;-0.69;-0.29;290.36;17.21;-21.09;-18.56;354.12;367.99;88.00;-2.53;-13.86;-16.39;
04.10.2017 21:36:00;-0.26;-0.21;-0.69;-0.28;290.32;17.17;-21.08;-18.48;353.81;368.33;87.66;-2.60;-14.52;-17.12;
04.10.2017 21:37:00;-0.26;-0.21;-0.70;-0.28;290.35;17.20;-21.01;-18.18;353.46;368.24;86.52;-2.83;-14.78;-17.62;
04.10.2017 21:38:00;-0.26;-0.20;-0.71;-0.29;290.40;17.25;-20.81;-17.47;353.05;368.20;83.96;-3.34;-15.15;-18.49;
04.10.2017 21:39:00;-0.26;-0.20;-0.71;-0.29;290.39;17.24;-21.11;-17.31;352.50;368.35;82.03;-3.80;-15.85;-19.65;
04.10.2017 21:40:00;-0.26;-0.20;-0.71;-0.29;290.43;17.28;-21.07;-17.11;352.81;367.98;81.20;-3.96;-15.17;-19.14;
04.10.2017 21:41:00;-0.26;-0.21;-0.71;-0.29;290.42;17.27;-21.35;-17.96;352.63;367.91;84.16;-3.38;-15.28;-18.66;
04.10.2017 21:42:00;-0.26;-0.21;-0.71;-0.29;290.38;17.23;-21.43;-18.39;352.92;367.27;85.83;-3.03;-14.36;-17.39;
04.10.2017 21:43:00;-0.26;-0.21;-0.69;-0.29;290.36;17.21;-21.39;-18.58;353.57;368.06;86.89;-2.80;-14.49;-17.29;
04.10.2017 21:44:00;-0.26;-0.21;-0.67;-0.29;290.34;17.19;-21.27;-18.50;355.22;367.86;86.96;-2.77;-12.64;-15.42;
04.10.2017 21:45:00;-0.26;-0.21;-0.66;-0.28;290.30;17.15;-20.91;-17.98;355.37;368.77;86.02;-2.93;-13.39;-16.32;
04.10.2017 21:46:00;-0.26;-0.20;-0.67;-0.28;290.27;17.12;-21.00;-17.75;355.08;368.41;84.51;-3.25;-13.33;-16.58;
04.10.2017 21:47:00;-0.26;-0.20;-0.67;-0.28;290.28;17.13;-20.85;-17.34;354.67;367.94;83.15;-3.52;-13.27;-16.78;
04.10.2017 21:48:00;-0.26;-0.20;-0.68;-0.28;290.29;17.14;-20.88;-17.55;354.44;367.93;84.06;-3.33;-13.48;-16.81;
04.10.2017 21:49:00;-0.25;-0.20;-0.68;-0.28;290.26;17.11;-20.27;-17.69;354.09;367.98;87.27;-2.58;-13.89;-16.47;
04.10.2017 21:50:00;-0.26;-0.21;-0.69;-0.28;290.27;17.12;-20.66;-17.96;353.22;367.99;86.96;-2.70;-14.77;-17.47;
04.10.2017 21:51:00;-0.26;-0.20;-0.71;-0.28;290.30;17.15;-20.84;-17.81;352.18;368.03;85.50;-3.02;-15.85;-18.88;
04.10.2017 21:52:00;-0.25;-0.20;-0.71;-0.29;290.34;17.19;-20.60;-17.47;352.35;367.84;84.78;-3.14;-15.49;-18.63;
04.10.2017 21:53:00;-0.25;-0.20;-0.70;-0.29;290.34;17.19;-20.64;-17.42;352.97;367.93;84.41;-3.22;-14.96;-18.17;
04.10.2017 21:54:00;-0.26;-0.21;-0.69;-0.29;290.33;17.18;-20.87;-18.14;353.73;367.92;86.89;-2.74;-14.20;-16.93;
04.10.2017 21:55:00;-0.26;-0.21;-0.68;-0.28;290.34;17.19;-20.91;-18.07;354.27;368.19;86.40;-2.85;-13.91;-16.76;
04.10.2017 21:56:00;-0.25;-0.21;-0.68;-0.29;290.36;17.21;-20.60;-17.92;354.79;367.89;86.98;-2.68;-13.09;-15.78;
04.10.2017 21:57:00;-0.25;-0.20;-0.68;-0.28;290.37;17.22;-20.55;-17.80;354.85;368.32;86.61;-2.75;-13.47;-16.22;
04.10.2017 21:58:00;-0.26;-0.20;-0.67;-0.28;290.35;17.20;-20.84;-17.67;355.21;368.77;84.76;-3.18;-13.56;-16.74;
04.10.2017 21:59:00;-0.26;-0.20;-0.67;-0.28;290.33;17.18;-21.09;-17.54;355.47;368.66;83.16;-3.55;-13.19;-16.74;
04.10.2017 22:00:00;-0.26;-0.20;-0.68;-0.28;290.32;17.17;-20.93;-17.26;354.44;368.65;82.51;-3.66;-14.21;-17.87;
04.10.2017 22:01:00;-0.26;-0.20;-0.69;-0.28;290.30;17.15;-20.98;-17.77;353.31;368.13;84.72;-3.21;-14.83;-18.03;
04.10.2017 22:02:00;-0.26;-0.20;-0.70;-0.28;290.32;17.17;-20.91;-17.72;352.64;368.04;84.77;-3.18;-15.41;-18.59;
04.10.2017 22:03:00;-0.26;-0.21;-0.72;-0.29;290.30;17.15;-20.93;-17.91;351.22;367.64;85.57;-3.02;-16.42;-19.44;
04.10.2017 22:04:00;-0.26;-0.20;-0.74;-0.28;290.28;17.13;-20.69;-17.68;349.72;367.95;85.49;-3.00;-18.23;-21.23;
04.10.2017 22:05:00;-0.26;-0.21;-0.76;-0.29;290.26;17.11;-21.07;-17.93;348.53;367.67;85.08;-3.14;-19.14;-22.29;
04.10.2017 22:06:00;-0.26;-0.21;-0.77;-0.29;290.24;17.09;-20.99;-17.94;347.90;367.32;85.45;-3.05;-19.42;-22.48;
04.10.2017 22:07:00;-0.26;-0.21;-0.77;-0.29;290.22;17.07;-21.06;-18.22;347.16;367.21;86.54;-2.84;-20.05;-22.88;
04.10.2017 22:08:00;-0.26;-0.20;-0.78;-0.29;290.20;17.05;-20.74;-17.81;346.70;366.32;85.86;-2.93;-19.61;-22.55;
04.10.2017 22:09:00;-0.26;-0.20;-0.78;-0.29;290.20;17.05;-20.66;-17.79;346.80;366.89;86.10;-2.87;-20.09;-22.96;
04.10.2017 22:10:00;-0.26;-0.21;-0.77;-0.29;290.20;17.05;-20.98;-17.97;347.00;367.15;85.66;-3.01;-20.15;-23.16;
04.10.2017 22:11:00;-0.26;-0.20;-0.76;-0.28;290.16;17.01;-20.70;-17.75;347.54;367.44;85.79;-2.94;-19.90;-22.84;
04.10.2017 22:12:00;-0.26;-0.20;-0.74;-0.28;290.13;16.98;-20.80;-17.78;348.99;367.30;85.50;-3.02;-18.31;-21.33;
04.10.2017 22:13:00;-0.25;-0.20;-0.71;-0.29;290.14;16.99;-20.47;-17.46;350.92;366.83;85.29;-3.01;-15.91;-18.92;
04.10.2017 22:14:00;-0.25;-0.19;-0.68;-0.28;290.13;16.98;-20.28;-16.78;353.25;367.67;82.73;-3.50;-14.42;-17.92;
04.10.2017 22:15:00;-0.25;-0.20;-0.67;-0.28;290.13;16.98;-20.34;-17.38;354.14;367.32;85.45;-2.96;-13.18;-16.14;
04.10.2017 22:16:00;-0.25;-0.20;-0.65;-0.28;290.15;17.00;-20.26;-17.61;355.36;367.73;86.94;-2.64;-12.37;-15.01;
04.10.2017 22:17:00;-0.25;-0.20;-0.64;-0.28;290.15;17.00;-20.13;-17.45;356.00;368.18;86.69;-2.68;-12.18;-14.86;
04.10.2017 22:18:00;-0.25;-0.20;-0.63;-0.28;290.15;17.00;-20.00;-17.71;356.89;367.72;88.55;-2.29;-10.82;-13.11;
04.10.2017 22:19:00;-0.25;-0.20;-0.63;-0.28;290.18;17.03;-20.03;-17.47;357.11;368.02;87.24;-2.56;-10.90;-13.46;
04.10.2017 22:20:00;-0.25;-0.20;-0.67;-0.28;290.20;17.05;-19.97;-17.16;354.74;367.92;85.91;-2.81;-13.18;-15.99;
04.10.2017 22:21:00;-0.25;-0.20;-0.72;-0.28;290.20;17.05;-20.32;-17.68;350.72;367.45;87.04;-2.63;-16.73;-19.36;
04.10.2017 22:22:00;-0.25;-0.20;-0.75;-0.29;290.24;17.09;-20.60;-17.54;348.98;367.44;85.18;-3.05;-18.46;-21.51;
04.10.2017 22:23:00;-0.25;-0.20;-0.74;-0.29;290.26;17.11;-20.50;-17.32;349.47;367.44;84.49;-3.18;-17.96;-21.14;
04.10.2017 22:24:00;-0.25;-0.20;-0.73;-0.28;290.26;17.11;-20.40;-17.30;350.55;367.79;84.80;-3.10;-17.24;-20.34;
04.10.2017 22:25:00;-0.25;-0.20;-0.72;-0.29;290.26;17.11;-20.19;-17.66;350.95;367.48;87.45;-2.53;-16.53;-19.06;
04.10.2017 22:26:00;-0.25;-0.20;-0.71;-0.28;290.25;17.10;-20.56;-17.74;351.89;368.03;86.29;-2.82;-16.14;-18.96;
04.10.2017 22:27:00;-0.26;-0.20;-0.69;-0.28;290.26;17.11;-20.82;-17.50;353.39;368.38;84.05;-3.32;-14.99;-18.31;
04.10.2017 22:28:00;-0.25;-0.20;-0.69;-0.28;290.30;17.15;-20.46;-17.23;353.67;368.02;84.20;-3.23;-14.36;-17.59;
04.10.2017 22:29:00;-0.25;-0.20;-0.69;-0.28;290.30;17.15;-20.61;-17.12;353.71;368.36;83.08;-3.49;-14.65;-18.14;
04.10.2017 22:30:00;-0.25;-0.20;-0.66;-0.28;290.28;17.13;-20.44;-17.18;355.77;368.17;84.05;-3.26;-12.40;-15.66;
04.10.2017 22:31:00;-0.25;-0.20;-0.64;-0.28;290.28;17.13;-20.37;-17.46;357.20;368.64;85.70;-2.91;-11.44;-14.36;
04.10.2017 22:32:00;-0.25;-0.20;-0.63;-0.28;290.27;17.12;-20.34;-17.40;357.84;368.63;85.56;-2.94;-10.79;-13.72;
04.10.2017 22:32:00;-0.25;-0.20;-0.61;-0.28;290.26;17.11;-20.28;-17.86;359.14;368.00;88.08;-2.42;-8.86;-11.28;
04.10.2017 22:34:00;-0.25;-0.20;-0.61;-0.28;290.28;17.13;-19.89;-17.54;359.43;368.43;88.22;-2.34;-9.00;-11.35;
04.10.2017 22:35:00;-0.25;-0.20;-0.62;-0.28;290.26;17.11;-19.99;-17.68;358.48;368.40;88.47;-2.30;-9.92;-12.23;
04.10.2017 22:36:00;-0.25;-0.20;-0.62;-0.28;290.29;17.14;-20.04;-17.56;358.36;368.50;87.60;-2.49;-10.14;-12.62;
04.10.2017 22:37:00;-0.25;-0.20;-0.61;-0.27;290.26;17.11;-20.36;-17.37;359.05;368.98;85.32;-2.99;-9.94;-12.93;
04.10.2017 22:38:00;-0.25;-0.20;-0.61;-0.28;290.28;17.13;-20.43;-17.51;359.53;368.84;85.71;-2.92;-9.31;-12.23;
04.10.2017 22:39:00;-0.25;-0.20;-0.60;-0.28;290.33;17.18;-19.93;-17.27;359.93;368.49;86.66;-2.66;-8.56;-11.22;
04.10.2017 22:40:00;-0.24;-0.20;-0.61;-0.28;290.38;17.23;-19.82;-17.48;359.78;368.45;88.17;-2.34;-8.67;-11.02;
04.10.2017 22:41:00;-0.24;-0.20;-0.61;-0.29;290.41;17.26;-19.78;-17.56;359.78;368.43;88.80;-2.22;-8.65;-10.86;
04.10.2017 22:42:00;-0.25;-0.21;-0.62;-0.28;290.39;17.24;-20.31;-17.92;358.95;368.64;88.23;-2.39;-9.69;-12.08;
04.10.2017 22:43:00;-0.25;-0.21;-0.62;-0.28;290.42;17.27;-20.47;-18.00;359.05;368.83;87.91;-2.48;-9.78;-12.25;
04.10.2017 22:44:00;-0.26;-0.21;-0.63;-0.28;290.42;17.27;-20.66;-18.29;358.54;368.67;88.51;-2.37;-10.13;-12.50;
04.10.2017 22:45:00;-0.26;-0.21;-0.63;-0.28;290.37;17.22;-20.80;-18.22;358.47;368.73;87.60;-2.58;-10.26;-12.84;
04.10.2017 22:46:00;-0.26;-0.21;-0.63;-0.28;290.36;17.21;-20.76;-17.97;358.00;368.99;86.55;-2.79;-10.99;-13.78;
04.10.2017 22:47:00;-0.26;-0.20;-0.63;-0.29;290.40;17.25;-20.66;-17.83;358.42;368.37;86.28;-2.84;-9.95;-12.79;
04.10.2017 22:48:00;-0.26;-0.20;-0.64;-0.28;290.42;17.27;-20.78;-17.60;357.86;368.82;84.69;-3.18;-10.96;-14.14;
04.10.2017 22:49:00;-0.26;-0.20;-0.66;-0.28;290.40;17.25;-21.05;-17.72;356.31;368.69;84.20;-3.33;-12.38;-15.70;
04.10.2017 22:50:00;-0.26;-0.20;-0.67;-0.28;290.41;17.26;-20.88;-17.61;355.92;368.66;84.31;-3.28;-12.75;-16.02;
04.10.2017 22:51:00;-0.26;-0.20;-0.68;-0.29;290.43;17.28;-21.14;-17.33;355.07;368.53;82.00;-3.80;-13.46;-17.27;
04.10.2017 22:52:00;-0.26;-0.20;-0.69;-0.29;290.47;17.32;-20.94;-17.27;354.47;367.96;82.49;-3.67;-13.49;-17.16;
04.10.2017 22:53:00;-0.26;-0.20;-0.69;-0.29;290.49;17.34;-21.24;-17.61;354.51;368.23;82.92;-3.63;-13.73;-17.35;
04.10.2017 22:54:00;-0.26;-0.20;-0.70;-0.30;290.55;17.40;-21.16;-17.36;353.97;368.02;82.03;-3.80;-14.06;-17.86;
04.10.2017 22:55:00;-0.26;-0.20;-0.72;-0.30;290.56;17.41;-21.29;-17.57;352.75;367.87;82.55;-3.71;-15.12;-18.84;
04.10.2017 22:56:00;-0.26;-0.21;-0.73;-0.30;290.58;17.43;-21.35;-18.03;351.94;367.97;84.45;-3.32;-16.03;-19.35;
04.10.2017 22:57:00;-0.27;-0.21;-0.74;-0.29;290.57;17.42;-21.57;-18.19;351.32;368.42;84.35;-3.38;-17.10;-20.48;
04.10.2017 22:58:00;-0.27;-0.21;-0.72;-0.29;290.56;17.41;-21.90;-18.20;352.53;368.21;83.13;-3.70;-15.68;-19.37;
04.10.2017 22:59:00;-0.27;-0.21;-0.73;-0.29;290.55;17.40;-21.75;-18.00;352.02;368.43;82.78;-3.75;-16.42;-20.16;
04.10.2017 23:00:00;-0.26;-0.21;-0.76;-0.30;290.52;17.37;-21.26;-18.38;350.13;367.43;86.50;-2.87;-17.30;-20.17;
04.10.2017 23:01:00;-0.26;-0.21;-0.78;-0.30;290.52;17.37;-21.44;-18.72;348.55;367.40;87.31;-2.72;-18.85;-21.57;
04.10.2017 23:02:00;-0.27;-0.21;-0.78;-0.30;290.51;17.36;-22.00;-18.35;348.09;367.83;83.39;-3.66;-19.74;-23.39;
04.10.2017 23:03:00;-0.27;-0.22;-0.78;-0.30;290.46;17.31;-21.97;-18.81;348.01;367.39;85.61;-3.16;-19.39;-22.55;
04.10.2017 23:04:00;-0.27;-0.21;-0.78;-0.30;290.46;17.31;-21.89;-18.58;347.76;367.32;84.86;-3.31;-19.56;-22.87;
04.10.2017 23:05:00;-0.27;-0.21;-0.79;-0.29;290.41;17.26;-21.87;-18.44;347.37;367.72;84.31;-3.43;-20.34;-23.78;
04.10.2017 23:06:00;-0.26;-0.21;-0.78;-0.29;290.39;17.24;-21.41;-18.03;347.53;367.54;84.20;-3.38;-20.00;-23.39;
04.10.2017 23:07:00;-0.27;-0.21;-0.77;-0.29;290.36;17.21;-21.51;-18.28;347.88;367.68;84.99;-3.23;-19.79;-23.02;
04.10.2017 23:08:00;-0.26;-0.21;-0.77;-0.29;290.37;17.22;-21.37;-18.00;348.31;367.17;84.25;-3.37;-18.86;-22.23;
04.10.2017 23:09:00;-0.26;-0.21;-0.76;-0.29;290.32;17.17;-21.12;-18.29;348.52;367.24;86.58;-2.83;-18.72;-21.55;
04.10.2017 23:10:00;-0.26;-0.21;-0.76;-0.29;290.29;17.14;-21.23;-18.47;348.31;367.27;86.98;-2.76;-18.97;-21.73;
04.10.2017 23:11:00;-0.26;-0.21;-0.77;-0.29;290.30;17.15;-21.19;-17.96;348.17;366.98;84.78;-3.22;-18.82;-22.04;
04.10.2017 23:12:00;-0.26;-0.20;-0.77;-0.29;290.30;17.15;-21.23;-17.77;348.07;366.93;83.71;-3.46;-18.86;-22.32;
04.10.2017 23:13:00;-0.26;-0.21;-0.77;-0.29;290.30;17.15;-21.24;-17.97;348.01;366.81;84.61;-3.27;-18.80;-22.07;
04.10.2017 23:14:00;-0.26;-0.21;-0.77;-0.30;290.32;17.17;-21.29;-18.06;347.95;366.70;84.82;-3.23;-18.76;-21.99;
04.10.2017 23:15:00;-0.26;-0.20;-0.77;-0.29;290.32;17.17;-21.04;-17.74;348.07;367.06;84.33;-3.30;-18.99;-22.29;
04.10.2017 23:16:00;-0.26;-0.20;-0.77;-0.28;290.28;17.13;-21.28;-17.70;347.81;367.88;83.18;-3.58;-20.07;-23.65;
04.10.2017 23:17:00;-0.26;-0.20;-0.76;-0.29;290.23;17.08;-21.26;-17.79;348.35;367.30;83.65;-3.48;-18.95;-22.43;
04.10.2017 23:18:00;-0.26;-0.21;-0.75;-0.29;290.18;17.03;-21.18;-18.27;348.78;367.20;86.24;-2.91;-18.42;-21.33;
04.10.2017 23:19:00;-0.26;-0.21;-0.74;-0.28;290.17;17.02;-20.93;-17.92;349.43;367.25;85.58;-3.02;-17.82;-20.84;
04.10.2017 23:20:00;-0.26;-0.20;-0.73;-0.28;290.12;16.97;-20.74;-17.58;349.84;367.40;84.77;-3.16;-17.56;-20.72;
04.10.2017 23:21:00;-0.25;-0.20;-0.70;-0.28;290.10;16.95;-20.42;-17.73;351.43;367.04;86.83;-2.69;-15.61;-18.30;
04.10.2017 23:22:00;-0.25;-0.20;-0.68;-0.29;290.14;16.99;-20.37;-17.71;353.62;366.95;86.91;-2.67;-13.33;-16.00;
04.10.2017 23:23:00;-0.25;-0.20;-0.68;-0.28;290.13;16.98;-20.43;-17.44;353.42;367.51;85.38;-2.99;-14.09;-17.08;
04.10.2017 23:24:00;-0.26;-0.20;-0.69;-0.28;290.10;16.95;-20.76;-17.88;352.76;367.92;86.14;-2.88;-15.15;-18.03;
04.10.2017 23:25:00;-0.25;-0.20;-0.69;-0.28;290.07;16.92;-20.15;-17.49;352.54;367.60;86.79;-2.66;-15.06;-17.72;
04.10.2017 23:26:00;-0.25;-0.20;-0.68;-0.27;290.06;16.91;-20.45;-17.44;352.63;367.85;85.32;-3.00;-15.23;-18.23;
04.10.2017 23:27:00;-0.25;-0.20;-0.67;-0.28;290.06;16.91;-20.13;-17.14;353.42;367.62;85.15;-2.99;-14.20;-17.19;
04.10.2017 23:28:00;-0.25;-0.20;-0.67;-0.28;290.05;16.90;-20.29;-17.36;353.42;367.38;85.57;-2.93;-13.96;-16.89;
04.10.2017 23:29:00;-0.25;-0.20;-0.69;-0.28;290.06;16.91;-20.17;-17.46;352.33;367.42;86.56;-2.71;-15.09;-17.80;
04.10.2017 23:30:00;-0.25;-0.20;-0.70;-0.28;290.07;16.92;-20.15;-17.43;351.83;367.28;86.49;-2.72;-15.45;-18.17;
04.10.2017 23:31:00;-0.25;-0.20;-0.71;-0.28;290.07;16.92;-20.40;-17.16;351.06;367.75;84.13;-3.24;-16.70;-19.93;
04.10.2017 23:32:00;-0.25;-0.19;-0.72;-0.28;290.07;16.92;-20.18;-16.91;350.20;367.47;83.79;-3.27;-17.27;-20.54;
04.10.2017 23:33:00;-0.25;-0.19;-0.73;-0.28;290.07;16.92;-20.46;-16.94;349.39;367.62;82.80;-3.52;-18.23;-21.75;
04.10.2017 23:34:00;-0.25;-0.19;-0.73;-0.28;290.05;16.90;-20.41;-16.61;349.38;367.47;81.38;-3.80;-18.09;-21.89;
04.10.2017 23:35:00;-0.26;-0.20;-0.72;-0.28;290.07;16.92;-20.66;-17.08;350.16;367.33;82.66;-3.58;-17.17;-20.76;
04.10.2017 23:36:00;-0.25;-0.20;-0.69;-0.28;290.09;16.94;-20.45;-17.30;352.17;366.93;84.61;-3.15;-14.76;-17.91;
04.10.2017 23:37:00;-0.25;-0.20;-0.65;-0.28;290.06;16.91;-20.00;-17.13;354.97;367.54;85.63;-2.87;-12.57;-15.45;
04.10.2017 23:38:00;-0.25;-0.20;-0.63;-0.28;290.05;16.90;-20.03;-17.52;356.63;367.53;87.48;-2.51;-10.90;-13.40;
04.10.2017 23:39:00;-0.25;-0.20;-0.63;-0.27;290.04;16.89;-20.04;-17.76;356.74;367.77;88.59;-2.29;-11.03;-13.32;
04.10.2017 23:40:00;-0.25;-0.20;-0.62;-0.27;290.04;16.89;-20.05;-17.46;357.02;368.06;87.09;-2.59;-11.04;-13.63;
04.10.2017 23:41:00;-0.25;-0.20;-0.61;-0.27;290.05;16.90;-19.98;-17.16;357.94;367.86;85.92;-2.81;-9.91;-12.73;
04.10.2017 23:42:00;-0.25;-0.19;-0.61;-0.27;290.05;16.90;-19.95;-16.86;358.15;368.37;84.52;-3.09;-10.23;-13.32;
04.10.2017 23:43:00;-0.25;-0.19;-0.62;-0.28;290.08;16.93;-19.87;-16.43;357.16;367.88;82.67;-3.44;-10.72;-14.16;
04.10.2017 23:44:00;-0.25;-0.19;-0.64;-0.28;290.11;16.96;-20.03;-16.83;355.94;367.92;84.02;-3.20;-11.98;-15.19;
04.10.2017 23:45:00;-0.25;-0.19;-0.65;-0.28;290.14;16.99;-19.95;-16.68;355.42;367.41;83.61;-3.27;-11.99;-15.27;
04.10.2017 23:46:00;-0.25;-0.20;-0.66;-0.28;290.15;17.00;-20.18;-17.24;355.04;367.98;85.42;-2.94;-12.94;-15.89;
04.10.2017 23:47:00;-0.25;-0.20;-0.66;-0.28;290.16;17.01;-20.29;-17.22;355.20;367.99;84.89;-3.07;-12.80;-15.86;
04.10.2017 23:48:00;-0.25;-0.20;-0.67;-0.28;290.20;17.05;-20.45;-17.35;354.34;367.52;84.81;-3.11;-13.19;-16.29;
04.10.2017 23:49:00;-0.25;-0.20;-0.67;-0.28;290.23;17.08;-20.57;-17.43;354.32;367.69;84.72;-3.14;-13.37;-16.51;
04.10.2017 23:50:00;-0.25;-0.20;-0.65;-0.28;290.27;17.12;-20.56;-17.33;356.43;367.91;84.28;-3.23;-11.48;-14.72;
04.10.2017 23:51:00;-0.25;-0.20;-0.63;-0.29;290.27;17.12;-20.62;-17.46;357.37;367.70;84.66;-3.16;-10.33;-13.50;
04.10.2017 23:52:00;-0.26;-0.20;-0.63;-0.28;290.26;17.11;-20.75;-17.86;357.84;368.14;86.08;-2.89;-10.30;-13.19;
04.10.2017 23:53:00;-0.26;-0.21;-0.63;-0.28;290.21;17.06;-20.98;-18.25;357.44;368.06;86.95;-2.74;-10.62;-13.36;
04.10.2017 23:54:00;-0.26;-0.21;-0.62;-0.28;290.19;17.04;-20.85;-18.40;358.25;368.17;88.27;-2.45;-9.92;-12.37;
04.10.2017 23:55:00;-0.25;-0.21;-0.62;-0.28;290.18;17.03;-20.44;-17.92;357.67;368.27;87.67;-2.52;-10.60;-13.13;
04.10.2017 23:56:00;-0.25;-0.20;-0.65;-0.28;290.15;17.00;-20.42;-17.80;355.44;367.93;87.16;-2.62;-12.49;-15.11;
04.10.2017 23:57:00;-0.25;-0.20;-0.69;-0.28;290.14;16.99;-20.32;-17.65;353.02;367.64;86.83;-2.68;-14.62;-17.30;
04.10.2017 23:58:00;-0.25;-0.20;-0.71;-0.28;290.15;17.00;-20.60;-17.34;351.25;367.93;84.19;-3.26;-16.68;-19.94;
04.10.2017 23:59:00;-0.26;-0.20;-0.73;-0.28;290.15;17.00;-20.71;-17.24;350.03;367.50;83.26;-3.47;-17.47;-20.94;
